"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Angiosperms","Clusiaceae","Clusia","mexiae","P.F.Stevens","CLUSIACEAE Clusia mexiae P.F.Stevens","CESJ054912","splink","CESJ","Souza, F.S.","798","Native","2009","Alencar, A.C.","2023","Bronze","Ouro",,"Descoberto","Serra do Relógio, RPPN Alto da Boa Vista"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Angiosperms","Clusiaceae","Clusia","mexiae","P.F.Stevens","CLUSIACEAE Clusia mexiae P.F.Stevens","UEC179579","splink","UEC","Souza, F.S.","798","Native","2009","Alencar, A.C.","2020","Bronze","Ouro",,"Descoberto","Brasil, Minas Gerais, Descoberto, Serra do Relógio:RPPN Alto da Boa Vista."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Ferns and Lycophytes","Dryopteridaceae","Elaphoglossum","glaziovii","(Fée) Brade","DRYOPTERIDACEAE Elaphoglossum glaziovii (Fée) Brade","CESJ056046","splink","CESJ","Souza, F.S.","899","Native","2010","Dittrich, V.A.O.","2013","Bronze","Ouro",,"Descoberto","Serra do Relógio, RPPN Alto da Boa Vista"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Ferns and Lycophytes","Dryopteridaceae","Elaphoglossum","glaziovii","(Fée) Brade","DRYOPTERIDACEAE Elaphoglossum glaziovii (Fée) Brade","166799","splink","BHCB","Souza, F.S.","812","Native","2009","Dittrich, V.A.O.","2013","Bronze","Ouro",,"Descoberto","Serra do Relógio: RPPN Alto da Boa Vista"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Ferns and Lycophytes","Dryopteridaceae","Elaphoglossum","glaziovii","(Fée) Brade","DRYOPTERIDACEAE Elaphoglossum glaziovii (Fée) Brade","CESJ054926","splink","CESJ","Souza, F.S.","812","Native","2009","Dittrich, V.A.O.","2013","Bronze","Ouro",,"Descoberto","Serra do Relógio, RPPN Alto da Boa Vista"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Ferns and Lycophytes","Dryopteridaceae","Elaphoglossum","glaziovii","(Fée) Brade","DRYOPTERIDACEAE Elaphoglossum glaziovii (Fée) Brade","BHCB01125420",,"BHCB","Souza, F.S.","812","Native","2009","Dittrich, V.A.O.","2013","Bronze","Ouro",,"Descoberto","Serra do Relógio: RPPN Alto da Boa Vista."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Ferns and Lycophytes","Dryopteridaceae","Lastreopsis","amplissima","(C.Presl) Tindale","DRYOPTERIDACEAE Lastreopsis amplissima (C.Presl) Tindale","CESJ056051","splink","CESJ","Souza, F.S.","904","Native","2010","Souza, F.S.","2010","Bronze","Ouro",,"Descoberto","Serra do Relógio, RPPN Alto da Boa Vista"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Ferns and Lycophytes","Dryopteridaceae","Lastreopsis","amplissima","(C.Presl) Tindale","DRYOPTERIDACEAE Lastreopsis amplissima (C.Presl) Tindale","BHCB01125453",,"BHCB","Souza, F.S.","904","Native","2010","Souza, F.S.","2010","Bronze","Ouro",,"Descoberto","Serra do Relógio, RPPN Alto da Boa Vista."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Ferns and Lycophytes","Dryopteridaceae","Megalastrum","inaequale","(Kaulf. ex Link) A.R.Sm. & R.C.Moran","DRYOPTERIDACEAE Megalastrum inaequale (Kaulf. ex Link) A.R.Sm. & R.C.Moran","CESJ056004","splink","CESJ","Souza, F.S.","867","Native","2010","Souza, F.S.","2010","Bronze","Ouro",,"Descoberto","Serra do Relógio, RPPN Alto da Boa Vista"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Ferns and Lycophytes","Dryopteridaceae","Megalastrum","inaequale","(Kaulf. ex Link) A.R.Sm. & R.C.Moran","DRYOPTERIDACEAE Megalastrum inaequale (Kaulf. ex Link) A.R.Sm. & R.C.Moran","BHCB01125464",,"BHCB","Souza, F.S.","867","Native","2010","Souza, F.S.","2010","Bronze","Ouro",,"Descoberto","Serra do Relógio, RPPN Alto da Boa Vista."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Angiosperms","Elaeocarpaceae","Sloanea","hirsuta","(Schott) Planch. ex Benth.","ELAEOCARPACEAE Sloanea hirsuta (Schott) Planch. ex Benth.","CESJ054913","splink","CESJ","Souza, F.S.","799","Native","2009","Souza, F.S.","2010","Bronze","Ouro",,"Descoberto","Serra do Relógio, RPPN Alto da Boa Vista"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Angiosperms","Fabaceae","Senna","multijuga","(Rich.) H.S.Irwin & Barneby","FABACEAE Senna multijuga (Rich.) H.S.Irwin & Barneby","CESJ056062","splink","CESJ","Souza, F.S.","915","Native","2010","Souza, F.S.","2010","Bronze","Ouro",,"Descoberto","Serra do Relógio, RPPN Alto da Boa Vista"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Angiosperms","Gentianaceae","Macrocarpaea","obtusifolia","(Griseb.) Gilg","GENTIANACEAE Macrocarpaea obtusifolia (Griseb.) Gilg","UEC190999","splink","UEC","Souza, F.S.","790","Native","2009","Souza, F.S.",,"Bronze","Ouro",,"Descoberto","Brasil, Minas Gerais, Descoberto, Serra do Relógio, RPPN Alto da Boa Vista."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Angiosperms","Gentianaceae","Macrocarpaea","obtusifolia","(Griseb.) Gilg","GENTIANACEAE Macrocarpaea obtusifolia (Griseb.) Gilg","54900","x","CESJ","Souza, F.S.","790","Native","2009",,,"Latão","Ouro",,,"Serra do Relógio, RPPN Alto da Boa Vista"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Angiosperms","Gesneriaceae","Besleria","meridionalis","C.V.Morton","GESNERIACEAE Besleria meridionalis C.V.Morton","56059","x","CESJ","Souza, F.S.","912","Native","2010","Souza, F.S.",,"Bronze","Ouro",,,"Serra do Relógio, RPPN Alto da Boa Vista"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Angiosperms","Heliconiaceae","Heliconia","farinosa","Raddi","HELICONIACEAE Heliconia farinosa Raddi","CESJ054888","splink","CESJ","Souza, F.S.","778","Native","2009","Souza, F.S.","2010","Bronze","Ouro",,"Descoberto","Serra do Relógio, RPPN Alto da Boa Vista"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Ferns and Lycophytes","Hymenophyllaceae","Hymenophyllum","caudiculatum","Mart.","HYMENOPHYLLACEAE Hymenophyllum caudiculatum Mart.","CESJ056033","splink","CESJ","Souza, F.S.","896","Native","2010","Dittrich, V.A.O.","2013","Bronze","Ouro",,"Descoberto","Serra do Relógio, RPPN Alto da Boa Vista"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Ferns and Lycophytes","Hymenophyllaceae","Vandenboschia","rupestris","(Raddi) Ebihara","HYMENOPHYLLACEAE Vandenboschia rupestris (Raddi) Ebihara","170647","splink","BHCB","Souza, F.S.","923","Native","2010","Souza, F.S.","2015","Bronze","Ouro",,"Descoberto","Serra do Relógio: RPPN Alto da Boa Vista"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Ferns and Lycophytes","Hymenophyllaceae","Vandenboschia","rupestris","(Raddi) Ebihara","HYMENOPHYLLACEAE Vandenboschia rupestris (Raddi) Ebihara","BHCB01124937",,"BHCB","Souza, F.S.","923","Native","2010","Souza, F.S.","2015","Bronze","Ouro",,"Descoberto","Serra do Relógio - RPPN Alto da Boa Vista."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Ferns and Lycophytes","Lycopodiaceae","Diphasiastrum","thyoides","(Willd.) Holub","LYCOPODIACEAE Diphasiastrum thyoides (Willd.) Holub","170642","splink","BHCB","Souza, F.S.","800","Native","2009","Dittrich, V.A.O.","2013","Bronze","Ouro",,"Descoberto","Serra do Relógio, RPPN Alto da Boa VIsta."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Ferns and Lycophytes","Lycopodiaceae","Diphasiastrum","thyoides","(Willd.) Holub","LYCOPODIACEAE Diphasiastrum thyoides (Willd.) Holub","CESJ054914","splink","CESJ","Souza, F.S.","800","Native","2009","Dittrich, V.A.O.","2013","Bronze","Ouro",,"Descoberto","Serra do Relógio, RPPN Alto da Boa Vista"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Ferns and Lycophytes","Lycopodiaceae","Diphasiastrum","thyoides","(Willd.) Holub","LYCOPODIACEAE Diphasiastrum thyoides (Willd.) Holub","BHCB01109219",,"BHCB","Souza, F.S.","800","Native","2009","Dittrich, V.A.O.","2013","Bronze","Ouro",,"Descoberto","Serra do Relógio. RPPN Alto da Boa VIsta."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Ferns and Lycophytes","Lycopodiaceae","Phlegmariurus","reflexus","(Lam.) B.Øllg.","LYCOPODIACEAE Phlegmariurus reflexus (Lam.) B.Øllg.","CESJ054923","splink","CESJ","Souza, F.S.","809","Native","2009","Souza, F.S.","2009","Bronze","Ouro",,"Descoberto","Serra do Relógio, RPPN Alto da Boa Vista"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Angiosperms","Monimiaceae","Mollinedia","schottiana","(Spreng.) Perkins","MONIMIACEAE Mollinedia schottiana (Spreng.) Perkins","CESJ055547","splink","CESJ","Souza, F.S.","846","Native","2010","Souza, F.S.","2010","Bronze","Ouro",,"Descoberto","Serra do Relógio, RPPN Alto da Boa Vista"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Angiosperms","Moraceae","Dorstenia","dolichocaula","Pilg.","MORACEAE Dorstenia dolichocaula Pilg.","CESJ054894","splink","CESJ","Souza, F.S.","784","Native","2009","Santana, J.M.","2010","Bronze","Ouro",,"Descoberto","Serra do Relógio, RPPN Alto da Boa Vista"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Angiosperms","Moraceae","Dorstenia","dolichocaula","Pilg.","MORACEAE Dorstenia dolichocaula Pilg.","CESJ054922","splink","CESJ","Souza, F.S.","808","Native","2009","Santana, J.M.","2010","Bronze","Ouro",,"Descoberto","Serra do Relógio, RPPN Alto da Boa Vista"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Angiosperms","Orchidaceae","Phymatidium","hysteranthum","Barb.Rodr.","ORCHIDACEAE Phymatidium hysteranthum Barb.Rodr.","CESJ054876","splink","CESJ","Souza, F.S.","766","Native","2009","Menini Neto, L.","2010","Ouro","Ouro",,"Descoberto","Serra do Relógio, RPPN Alto da Boa Vista"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Angiosperms","Orchidaceae","Zygopetalum","maculatum","(Kunth) Garay","ORCHIDACEAE Zygopetalum maculatum (Kunth) Garay","CESJ056019","splink","CESJ","Souza, F.S.","882","Native","2010","Souza, F.S.","2010","Bronze","Ouro",,"Descoberto","Serra do Relógio, RPPN Alto da Boa Vista"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Angiosperms","Passifloraceae","Passiflora","amethystina","J.C.Mikan","PASSIFLORACEAE Passiflora amethystina J.C.Mikan","CESJ055357","splink","CESJ","Souza, F.S.","828","Native","2010","Mezzonato, A.C.","2010","Bronze","Ouro",,"Descoberto","Serra do Relógio, RPPN Alto da Boa Vista"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Angiosperms","Piperaceae","Peperomia","corcovadensis","Gardner","PIPERACEAE Peperomia corcovadensis Gardner","CESJ056031","splink","CESJ","Souza, F.S.","894","Native","2010","Monteiro, D.","2010","Ouro","Ouro",,"Descoberto","Serra do Relógio, RPPN Alto da Boa Vista"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Angiosperms","Piperaceae","Piper","malacophyllum","(C.Presl) C.DC.","PIPERACEAE Piper malacophyllum (C.Presl) C.DC.","CESJ054911","splink","CESJ","Souza, F.S.","797","Native","2009","Monteiro, D.","2010","Ouro","Ouro",,"Descoberto","Serra do Relógio, RPPN Alto da Boa Vista"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Angiosperms","Piperaceae","Piper","pubisubmarginalum","Yunck.","PIPERACEAE Piper pubisubmarginalum Yunck.","56069","x","CESJ","Souza, F.S.","922","Native","2010","Monteiro, D.","2010","Ouro","Ouro",,,"Serra do Relógio, RPPN Alto da Boa Vista"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Ferns and Lycophytes","Polypodiaceae","Pleopeltis","macrocarpa","(Bory ex Willd.) Kaulf.","POLYPODIACEAE Pleopeltis macrocarpa (Bory ex Willd.) Kaulf.","166817","splink","BHCB","Souza, F.S.","769","Native","2009","Souza, F.S.","2009","Bronze","Ouro",,"Descoberto","Serra do Relógio: RPPN Alto da Boa Vista"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Ferns and Lycophytes","Polypodiaceae","Pleopeltis","macrocarpa","(Bory ex Willd.) Kaulf.","POLYPODIACEAE Pleopeltis macrocarpa (Bory ex Willd.) Kaulf.","CESJ054879","splink","CESJ","Souza, F.S.","769","Native","2009","Souza, F.S.","2009","Bronze","Ouro",,"Descoberto","Serra do Relógio, RPPN Alto da Boa Vista"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Ferns and Lycophytes","Polypodiaceae","Pleopeltis","macrocarpa","(Bory ex Willd.) Kaulf.","POLYPODIACEAE Pleopeltis macrocarpa (Bory ex Willd.) Kaulf.","BHCB01125413",,"BHCB","Souza, F.S.","769","Native","2009","Souza, F.S.","2009","Bronze","Ouro",,"Descoberto","Serra do Relógio: RPPN Alto da Boa Vista."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Ferns and Lycophytes","Polypodiaceae","Serpocaulon","triseriale","(Sw.) A.R.Sm.","POLYPODIACEAE Serpocaulon triseriale (Sw.) A.R.Sm.","CESJ056052","splink","CESJ","Souza, F.S.","905","Native","2010","Souza, F.S.","2010","Bronze","Ouro",,"Descoberto","Serra do Relógio, RPPN Alto da Boa Vista"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Ferns and Lycophytes","Polypodiaceae","Serpocaulon","triseriale","(Sw.) A.R.Sm.","POLYPODIACEAE Serpocaulon triseriale (Sw.) A.R.Sm.","CESJ055999","splink","CESJ","Souza, F.S.","862","Native","2010","Souza, F.S.","2010","Bronze","Ouro",,"Descoberto","Serra do Relógio, RPPN Alto da Boa Vista"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Ferns and Lycophytes","Polypodiaceae","Serpocaulon","triseriale","(Sw.) A.R.Sm.","POLYPODIACEAE Serpocaulon triseriale (Sw.) A.R.Sm.","BHCB01125412",,"BHCB","Souza, F.S.","905","Native","2010","Souza, F.S.","2010","Bronze","Ouro",,"Descoberto","Serra do Relógio: RPPN Alto da Boa Vista."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Ferns and Lycophytes","Pteridaceae","Doryopteris","collina","(Raddi) J.Sm.","PTERIDACEAE Doryopteris collina (Raddi) J.Sm.","BHCB01125415",,"BHCB","Souza, F.S.","870","Native","2010","Souza, F.S.","2010","Bronze","Ouro",,"Descoberto","Serra do Relógio: RPPN Alto da Boa Vista."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Ferns and Lycophytes","Pteridaceae","Doryopteris","patula","(Fée) Fée","PTERIDACEAE Doryopteris patula (Fée) Fée","BHCB01125414",,"BHCB","Souza, F.S.","871","Native","2010","Souza, F.S.","2010","Bronze","Ouro",,"Descoberto","Serra do Relógio: RPPN Alto da Boa Vista."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Ferns and Lycophytes","Pteridaceae","Doryopteris","rediviva","Fée","PTERIDACEAE Doryopteris rediviva Fée","56008","x","CESJ","Souza, F.S.","871","Native","2010","Oliveira, A.G.S.",,"Bronze","Ouro",,,"Serra do Relógio, RPPN Alto da Boa Vista"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Ferns and Lycophytes","Pteridaceae","Doryopteris","varians","(Raddi) J. Sm.","PTERIDACEAE Doryopteris varians (Raddi) J. Sm.","CESJ056007","splink","CESJ","Souza, F.S.","870","Native","2010","Oliveira, A.G.S.","2019","Bronze","Ouro",,"Descoberto","Serra do Relógio, RPPN Alto da Boa Vista"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Ferns and Lycophytes","Pteridaceae","Pteris","brasiliensis","Raddi","PTERIDACEAE Pteris brasiliensis Raddi","166820","splink","BHCB","Souza, F.S.","924","Native","2010","Souza, F.S.","2010","Bronze","Ouro",,"Descoberto","Serra do Relógio: RPPN Alto da Boa Vista"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Ferns and Lycophytes","Pteridaceae","Pteris","brasiliensis","Raddi","PTERIDACEAE Pteris brasiliensis Raddi","BHCB01125416",,"BHCB","Souza, F.S.","924","Native","2010","Souza, F.S.","2010","Bronze","Ouro",,"Descoberto","Serra do Relógio: RPPN Alto da Boa Vista."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Ferns and Lycophytes","Pteridaceae","Pteris","deflexa","Link","PTERIDACEAE Pteris deflexa Link","166821","splink","BHCB","Souza, F.S.","860","Native","2010","Souza, F.S.","2013","Bronze","Ouro",,"Descoberto","Serra do Relógio: RPPN Alto da Boa Vista"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Ferns and Lycophytes","Pteridaceae","Pteris","deflexa","Link","PTERIDACEAE Pteris deflexa Link","CESJ055997","splink","CESJ","Souza, F.S.","860","Native","2010","Dittrich, V.A.O.","2013","Bronze","Ouro",,"Descoberto","Serra do Relógio, RPPN Alto da Boa Vista"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Ferns and Lycophytes","Pteridaceae","Pteris","deflexa","Link","PTERIDACEAE Pteris deflexa Link","BHCB01125417",,"BHCB","Souza, F.S.","860","Native","2010","Souza, F.S.","2013","Bronze","Ouro",,"Descoberto","Serra do Relógio: RPPN Alto da Boa Vista."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Angiosperms","Rubiaceae","Palicourea","sessilis","(Vell.) C.M.Taylor","RUBIACEAE Palicourea sessilis (Vell.) C.M.Taylor","56022","x","CESJ","Souza, F.S.","885","Native","2010","Oliveira, J.A.",,"Bronze","Ouro",,,"Serra do Relógio, RPPN Alto da Boa Vista. Ponto 3, planta 29 da fitossociologia."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Angiosperms","Rubiaceae","Palicourea","sessilis","(Vell.) C.M.Taylor","RUBIACEAE Palicourea sessilis (Vell.) C.M.Taylor","CESJ055355","splink","CESJ","Souza, F.S.","826","Native","2010","Oliveira, J.A.","2010","Bronze","Ouro",,"Descoberto","Serra do Relógio, RPPN Alto da Boa Vista. Ponto 1, planta 86 da fitossociologia."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Angiosperms","Rubiaceae","Palicourea","sessilis","(Vell.) C.M.Taylor","RUBIACEAE Palicourea sessilis (Vell.) C.M.Taylor","CESJ056023","splink","CESJ","Souza, F.S.","886","Native","2010","Oliveira, J.A.","2010","Bronze","Ouro",,"Descoberto","Serra do Relógio, RPPN Alto da Boa Vista. Ponto 3, planta 26 da fitossociologia."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Ferns and Lycophytes","Selaginellaceae","Selaginella","decomposita","Spring","SELAGINELLACEAE Selaginella decomposita Spring","CESJ056034","splink","CESJ","Souza, F.S.","897","Native","2010","Goes-Neto, L.A.A.","2015","Bronze","Ouro",,"Descoberto","Serra do Relógio, RPPN Alto da Boa Vista"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Ferns and Lycophytes","Selaginellaceae","Selaginella","flexuosa","Spring","SELAGINELLACEAE Selaginella flexuosa Spring","CESJ056058","splink","CESJ","Souza, F.S.","911","Native","2010","Goes-Neto, L.A.A.","2015","Bronze","Ouro",,"Descoberto","Serra do Relógio, RPPN Alto da Boa Vista"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ALTO DA BOA VISTA","Ferns and Lycophytes","Selaginellaceae","Selaginella","flexuosa","Spring","SELAGINELLACEAE Selaginella flexuosa Spring","ALCB047033","splink","ALCB","Sousa, F.S.","911","Native","2010","Goes-Neto, A.","2015","Bronze","Ouro",,"Descoberto","Serra do Relógio: RPPN Alto da boa Vista"
