"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Sapindaceae","Serjania","communis","Cambess.","SAPINDACEAE Serjania communis Cambess.","ESA122897",,"ESA","Zipparro, V.B.","2384","Native","2008","Somner, G.V.","2014","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/12/28/97/esa00122897.dzi","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)."
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Malpighiaceae","Bunchosia","maritima","(Vell.) J.F.Macbr.","MALPIGHIACEAE Bunchosia maritima (Vell.) J.F.Macbr.","ESA123170",,"ESA","Zipparro, V.B.","2392","Native","2008","Almeida, R.F.","2013","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/12/31/70/esa00123170.dzi","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)."
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Malpighiaceae","Stigmaphyllon","tomentosum","A.Juss.","MALPIGHIACEAE Stigmaphyllon tomentosum A.Juss.","ESA123161",,"ESA","Zipparro, V.B.","2483","Native","2008","Almeida, R.F.","2013","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/12/31/61/esa00123161.dzi","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)."
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Malpighiaceae","Niedenzuella","acutifolia","(Cav.) W.R.Anderson","MALPIGHIACEAE Niedenzuella acutifolia (Cav.) W.R.Anderson","ESA123171",,"ESA","Zipparro, V.B.","2327","Native","2007","Almeida, R.F.","2013","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/12/31/71/esa00123171.dzi","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)."
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Anacardiaceae","Anacardium","occidentale","L.","ANACARDIACEAE Anacardium occidentale L.","SPF00138498",,"SPF","Pirani, J.R.","4516","Native","1999","Pirani, J.R.","1999","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/13/84/98/spf00138498.dzi","Ubatuba","Parque Estadual da Ilha Anchieta, Trilha da Restinga da Praia das Palmas."
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Aquifoliaceae","Ilex","theezans","Mart. ex Reissek","AQUIFOLIACEAE Ilex theezans Mart. ex Reissek","SPF00138500",,"SPF","Pirani, J.R.","4514","Native","1999","Groppo, M.","99","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/13/85/0/spf00138500.dzi","Ubatuba","Parque Estadual da Ilha Anchieta, Trilha da Restinga da Praia das Palmas."
"PARQUE ESTADUAL ILHA ANCHIETA","Ferns and Lycophytes","Dryopteridaceae","Ctenitis","falciculata","(Raddi) Ching","DRYOPTERIDACEAE Ctenitis falciculata (Raddi) Ching","P00819440",,"P","Salino, A.","2564","Native","1996","Salino, A.","1996","Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mnhn/p/0/81/94/40/p00819440.dzi","Ubatuba","Parque Estadual da Ilha Anchieta, estrada que passa pela antiga Vila Militar."
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Erythroxylaceae","Erythroxylum","pulchrum","A.St.-Hil.","ERYTHROXYLACEAE Erythroxylum pulchrum A.St.-Hil.","SPF00118370",,"SPF","Robim, M.J.","863","Native","1996","Amaral, A.","97","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/11/83/70/spf00118370.dzi","Ubatuba","Parque Estadual da Ilha Anchieta"
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Piperaceae","Piper","mollicomum","Kunth","PIPERACEAE Piper mollicomum Kunth","122887","x","ESA","Carvalho, M.H.",,"Native",,"Colletta, G.D.","2013","Ouro","Ouro",,,"Parque Estadual da Ilha Anchieta (PEIA)."
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Sapindaceae","Cupania","oblongifolia","Mart.","SAPINDACEAE Cupania oblongifolia Mart.","RB00611461","x","RB","Carvalho, M.H.",,"Native",,"Somner, G.V.","2013","Ouro","Ouro",,,"Parque Estadual da Ilha Anchieta (PEIA).Trilha Saco Grande."
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Euphorbiaceae","Euphorbia","bahiensis","(Klotzsch & Garcke) Boiss.","EUPHORBIACEAE Euphorbia bahiensis (Klotzsch & Garcke) Boiss.","SP0447107","splink","SP","Pastore, M.","220","Native","2013","Silva, O.L.M.","2013","Ouro","Ouro",,"Ubatuba","Parque Estadual da Ilha Anchieta, Mata Atlântica, Restinga. Beira da mata na Praia das Palmas"
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Piperaceae","Peperomia","urocarpa","Fisch. & C.A.Mey.","PIPERACEAE Peperomia urocarpa Fisch. & C.A.Mey.","RB00714088","x","RB","Zipparro, V.B.","2412","Native","2008","Guimaraes, E.F.",,"Ouro","Ouro",,,"Parque Estadual da Ilha Anchieta (PEIA). Trilha do leste."
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Piperaceae","Piper","lepturum","Kunth","PIPERACEAE Piper lepturum Kunth","RB00713910","x","RB","Ziparro, V.B.","2373","Native","2008","Guimaraes, E.F.",,"Ouro","Ouro",,,"Parque Estadual da Ilha Anchieta (PEIA). Trilha do sul."
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Piperaceae","Piper","lucaeanum","Yunck.","PIPERACEAE Piper lucaeanum var. grandifolium Yunck.","RB00713917","x","RB","Ziparro, V.B.","2417","Native","2008","Guimaraes, E.F.",,"Ouro","Ouro",,,"Parque Estadual da Ilha Anchieta (PEIA). Trilha do leste."
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Rubiaceae","Randia","ferox","(Cham. & Schltdl.) DC.","RUBIACEAE Randia ferox (Cham. & Schltdl.) DC.","RB00610640","x","RB","Zipparro, V.B.","2486","Native","2008","Gomes, M.","2026","Ouro","Ouro",,,"Parque Estadual da Ilha Anchieta (PEIA) Trilha Sul."
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Apocynaceae","Forsteronia","leptocarpa","(Hook. & Arn.) A.DC.","APOCYNACEAE Forsteronia leptocarpa (Hook. & Arn.) A.DC.","51872","x","HRCB","Zipparro, V.B.","2363","Native","2008","Souza, L.","2024","Ouro","Ouro",,,"Parque Estadual da Ilha Anchieta (PEIA) Trilha do Leste."
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Peraceae","Pera","glabrata","(Schott) Baill.","PERACEAE Pera glabrata (Schott) Baill.","SPSF00046647","splink","SPSF","Zipparro, V.B.","2356","Native","2008","Bigio, N.C.","2019","Ouro","Ouro",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)."
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Convolvulaceae","Distimake","macrocalyx","(Ruiz & Pav.) A.R. Simões & Staples","CONVOLVULACEAE Distimake macrocalyx (Ruiz & Pav.) A.R. Simões & Staples","51956","x","HRCB","Zipparro, V.B.","2404","Native","2008","Petrongari, F.S.","2017","Ouro","Ouro",,,"Parque Estadual da Ilha Anchieta Trilha do Sul"
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Myrtaceae","Eugenia","brasiliensis","Lam.","MYRTACEAE Eugenia brasiliensis Lam.","SPSF00046542","splink","SPSF","Zipparro, V.B.","2473","Native","2008","Aguiar, O.T.","2017","Ouro","Ouro",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)."
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Cucurbitaceae","Cayaponia","tayuya","(Vell.) Cogn.","CUCURBITACEAE Cayaponia tayuya (Vell.) Cogn.","ESA123183","splink","ESA","Zipparro, V.B.","2406","Native","2008","Gomes-Klein, V.L.","2014","Ouro","Ouro",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)."
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Melastomataceae","Miconia","pusilliflora","(DC.) Naudin","MELASTOMATACEAE Miconia pusilliflora (DC.) Naudin","SPSF00046664","splink","SPSF","Zipparro, V.B.","2474","Native","2008","Goldemberg, R.","2014","Ouro","Ouro",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)."
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Rubiaceae","Emmeorhiza","umbellata","(Spreng.) K.Schum.","RUBIACEAE Emmeorhiza umbellata (Spreng.) K.Schum.","RB00610519","x","RB","Zipparro, V.B.","2432","Native","2008","Zappi","2014","Ouro","Ouro",,,"Parque Estadual da Ilha Anchieta (PEIA), Trilha do Saco Grande."
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Malpighiaceae","Bunchosia","pallescens","Skottsb.","MALPIGHIACEAE Bunchosia pallescens Skottsb.","RB00846137","x","RB","Zipparro, V.B.","2392","Native","2008","Almeida, R.F.","2013","Ouro","Ouro",,,"Parque Estadual da Ilha Anchieta (PEIA)."
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Cyperaceae","Rhynchospora","exaltata","Kunth","CYPERACEAE Rhynchospora exaltata Kunth","51960","x","HRCB","Zipparro, V.B.","2422","Native","2008","Alves, M.V.","2010","Ouro","Ouro",,,"Parque Estadual da Ilha Anchieta Trilha do Sul"
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Cactaceae","Rhipsalis","floccosa","Salm-Dyck ex Pfeiff.","CACTACEAE Rhipsalis floccosa Salm-Dyck ex Pfeiff.","ESA123089","splink","ESA","Zipparro, V.B.","2259","Native","2008","Lombardi, J.A.","2008","Ouro","Ouro",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)."
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Asteraceae","Eremanthus","praetermissus","Loeuille & Pirani","ASTERACEAE Eremanthus praetermissus Loeuille & Pirani","123052","x","ESA","Luize, B.G.","19","Native","2007","Loeuille, B.",,"Ouro","Ouro",,,"Parque Estadual da Ilha Anchieta (PEIA)."
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Celastraceae","Monteverdia","littoralis","(R.M. Carvalho-Okano) Biral","CELASTRACEAE Monteverdia littoralis (R.M. Carvalho-Okano) Biral","HRCB051946","splink","HRCB","Zipparro, V.B.","2331","Native","2007","Biral, L.",,"Ouro","Ouro",,"Ubatuba","Parque Estadual da Ilha Anchieta Trilha do Leste"
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Myrtaceae","Myrcia","splendens","(Sw.) DC.","MYRTACEAE Myrcia splendens (Sw.) DC.","SPSF00046551","splink","SPSF","Zipparro, V.B.","2257","Native","2007","Aguiar, O.T.",,"Ouro","Ouro",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)."
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Piperaceae","Piper","fluminense","Raddi","PIPERACEAE Piper fluminense Raddi","RB00714393","x","RB","Zipparro, V.B.","2253","Native","2007","Guimaraes, E.F.",,"Ouro","Ouro",,,"Trilha do Leste. Parque Estadual da Ilha Anchieta (PEIA)"
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Myrtaceae","Eugenia","astringens","Cambess.","MYRTACEAE Eugenia astringens Cambess.","SPSF00046600","splink","SPSF","Luize, B.G.","41","Native","2007","Aguiar, O.T.","2016","Ouro","Ouro",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)."
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Clusiaceae","Clusia","criuva","Vesque","CLUSIACEAE Clusia criuva subsp. parviflora Vesque","UEC076676","splink","UEC","Luize, B.G.","37","Native","2007","Nascimento Junior, J.E.","2013","Ouro","Ouro",,"Ubatuba","Parque estadual da Ilha Anchieta, Campo antrópico da Represa."
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Malpighiaceae","Niedenzuella","lucida","(A.Juss.) W.R.Anderson","MALPIGHIACEAE Niedenzuella lucida (A.Juss.) W.R.Anderson","SPSF00046715","splink","SPSF","Zipparro, V.B.","2327","Native","2007","Almeida, R.F.","2013","Ouro","Ouro",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)."
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Araceae","Anthurium","sellowianum","Kunth","ARACEAE Anthurium sellowianum Kunth","51880","x","HRCB","Luize, B.G.","64","Native","2007","Temponi, L.G.","2012","Ouro","Ouro",,,"Parque Estadual da Ilha Anchieta (PEIA) Trilha do Leste, ambiente iluminado"
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Asteraceae","Tilesia","baccata","(L.) Pruski","ASTERACEAE Tilesia baccata (L.) Pruski","51892","x","HRCB","Zipparro, V.B.","2284","Naturalized","2007","Teles, A.M.","2012","Ouro","Ouro",,,"Parque Estadual da Ilha Anchieta (PEIA) Trilha do Leste, ambiente iluminado"
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Lauraceae","Nectandra","oppositifolia","Nees & Mart.","LAURACEAE Nectandra oppositifolia Nees & Mart.","52048","x","HRCB","Luize, B.G.","30","Native","2007","Rohwer, J.","2011","Ouro","Ouro",,,"Parque Estadual da Ilha Anchieta (PEIA) Trilha do Engenho, borda da trilha, ambiente iluminado"
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Piperaceae","Piper","dilatatum","Rich.","PIPERACEAE Piper dilatatum Rich.","RB00713950","x","RB","Carvalho, M.H.","63","Native","2006","Guimaraes, E.F.",,"Ouro","Ouro",,,"Parque Estadual da Ilha Anchieta (PEIA). Trilha do Saco Grande, Vila Militar."
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Piperaceae","Piper","rivinoides","Kunth","PIPERACEAE Piper rivinoides Kunth","RB00714449","x","RB","Carvalho, M.H.","60","Native","2006","Guimaraes, E.F.",,"Ouro","Ouro",,,"Trilha do Saco Grande, Vila Militar. Parque Estadual da Ilha Anchieta (PEIA)"
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Solanaceae","Solanum","swartzianum","Roem. & Schult.","SOLANACEAE Solanum swartzianum Roem. & Schult.","BHCB020877","splink","BHCB","Carvalho, M.H.","74","Native","2006","Stehmann, J.R.","2015","Ouro","Ouro",,"Ubatuba","Parque Estadual da Ilha Anchieta, Trilha Leste"
"PARQUE ESTADUAL ILHA ANCHIETA","Ferns and Lycophytes","Blechnaceae","Blechnum","polypodioides","Raddi","BLECHNACEAE Blechnum polypodioides Raddi","SJRP00014186","splink","SJRP","Athayde, F.P.F.","896","Native","2001","Dittrich, V.A.O.",,"Ouro","Ouro",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)"
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Euphorbiaceae","Croton","floribundus","Spreng.","EUPHORBIACEAE Croton floribundus Spreng.","39885","x","HRCB","Duarte, R.M.R.","s.n.","Native","2001","Cordeiro, I.",,"Ouro","Ouro",,,"Parque Estadual da Ilha Anchieta Restinga das Palmas"
"PARQUE ESTADUAL ILHA ANCHIETA","Ferns and Lycophytes","Hymenophyllaceae","Didymoglossum","krausii","(Hook. & Grev.) C. Presl","HYMENOPHYLLACEAE Didymoglossum krausii (Hook. & Grev.) C. Presl","104652","x","PACA","Athayde, F.P.F.","880","Native","2001","Gonzatti, F.","2018","Ouro","Ouro",,,"parque estadual da Ilha Anchieta (PEIA)"
"PARQUE ESTADUAL ILHA ANCHIETA","Ferns and Lycophytes","Hymenophyllaceae","Crepidomanes","pyxidiferum","(L.) Dubuisson & Ebihara","HYMENOPHYLLACEAE Crepidomanes pyxidiferum (L.) Dubuisson & Ebihara","SJRP00016305","x","SJRP","Athayde, F.P.F.","884","Native","2001","Gonzatti, F.","2017","Ouro","Ouro",,,"parque estadual da Ilha Anchieta."
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Myrtaceae","Myrcia","florida","Lem.","MYRTACEAE Myrcia florida Lem.","SPSF00032765","splink","SPSF","Duarte, R.M.R.",,"Native","2001","Aguiar, O.T.","2016","Ouro","Ouro",,"Ubatuba","Parque Estadual da Ilha Anchieta."
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Myrtaceae","Psidium","cattleyanum","Sabine","MYRTACEAE Psidium cattleyanum Sabine","SPSF00032714","splink","SPSF","Duarte, R.M.R.",,"Native","2001","Aguiar, O.T.","2016","Ouro","Ouro",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)."
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Myrtaceae","Psidium","guajava","L.","MYRTACEAE Psidium guajava L.","SPSF00032713","splink","SPSF","Duarte, R.M.R.",,"Naturalized","2001","Aguiar, O.T.","2016","Ouro","Ouro",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)."
"PARQUE ESTADUAL ILHA ANCHIETA","Ferns and Lycophytes","Cyatheaceae","Alsophila","setosa","Kaulf.","CYATHEACEAE Alsophila setosa Kaulf.","SJRP00014797","splink","SJRP","Smidt, E.C.","154","Native","2000","Fernandes, I.",,"Ouro","Ouro",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)"
"PARQUE ESTADUAL ILHA ANCHIETA","Ferns and Lycophytes","Cyatheaceae","Cyathea","atrovirens","(Langsd. & Fisch.) Domin","CYATHEACEAE Cyathea atrovirens (Langsd. & Fisch.) Domin","SJRP00014852 SJRP00014852_1 SJRP00014852_2 SJRP00014852_3 SJRP00014852_4","splink","SJRP","Pereira, V.S.","033","Native","2000","Prado, J.","2021","Ouro","Ouro",,"Ubatuba","Parque Estadual da Ilha do Anchieta (PEIA)"
"PARQUE ESTADUAL ILHA ANCHIETA","Ferns and Lycophytes","Cyatheaceae","Cyathea","corcovadensis","(Raddi) Domin","CYATHEACEAE Cyathea corcovadensis (Raddi) Domin","85684","x","PACA","Pereira, V.S.","33","Native","2000","Fernandes, I.","2000","Ouro","Ouro",,,"Parque estadual Ilha Anchieta (PEIA)"
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Melastomataceae","Pleroma","raddianum","(DC.) Gardner","MELASTOMATACEAE Pleroma raddianum (DC.) Gardner","SJRP00007886","splink","SJRP","Smidt, E.C.","143","Native","2000","Guimaraes, P.","2000","Ouro","Ouro",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)"
"PARQUE ESTADUAL ILHA ANCHIETA","Ferns and Lycophytes","Gleicheniaceae","Gleichenella","pectinata","(Willd.) Ching","GLEICHENIACEAE Gleichenella pectinata (Willd.) Ching","88813","x","PACA","Pereira, V.S.","17","Native","1999","Lima, L.V.","2017","Ouro","Ouro",,,"Parque Estadual da Ilha Anchieta (PEIA)."
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Bignoniaceae","Jacaranda","puberula","Cham.","BIGNONIACEAE Jacaranda puberula Cham.","138503","x","SPF","Pirani, J.R.","4515","Native","1999","Lohmann, L.G.","2014","Ouro","Ouro",,,"Parque Estadual da Ilha Anchieta, Trillha da Restinga da Praia de Palmas"
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Moraceae","Ficus","eximia","Schott","MORACEAE Ficus eximia Schott","RB01184397","x","RB","Pirani, J.R.","4518","Native","1999","Machado, A.F.P.","2010","Ouro","Ouro",,,"Parque Estadual da Ilha Anchieta. Trilha da Restinga da Praia das Almas"
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Orchidaceae","Prescottia","oligantha","(Sw.) Lindl.","ORCHIDACEAE Prescottia oligantha (Sw.) Lindl.","SJRP00012318","splink","SJRP","Smidt, E.C.","66","Native","1999","Azevedo, C.","2009","Ouro","Ouro",,"Ubatuba","Parque Estadual da Ilha Anchieta"
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Rubiaceae","Psychotria","pedunculosa","Rich.","RUBIACEAE Psychotria pedunculosa Rich.","HUEFS0171075","splink","HUEFS","Robim, M.J.","937","Native","1998","Anunciacao, E.A.","1998","Ouro","Ouro",,"Ubatuba","Parque Estadual da Ilha Anchieta, trilha Saco Grande."
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Nyctaginaceae","Guapira","opposita","(Vell.) Reitz","NYCTAGINACEAE Guapira opposita (Vell.) Reitz","RB00607981","x","RB","Robim, M.J.","928","Native","1997","Farney, C.","2015","Ouro","Ouro",,,"Parque Estadual da Ilha Anchieta, Trilha da praia do Sul."
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Fabaceae","Crotalaria","vitellina","Ker Gawl.","FABACEAE Crotalaria vitellina Ker Gawl.","SPSF00021221","splink","SPSF","Robim, M.J.","920","Native","1997","Queiroz, L.P.","2011","Ouro","Ouro",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)."
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Piperaceae","Piper","anisum","(Spreng.) Angely","PIPERACEAE Piper anisum (Spreng.) Angely","SPSF00021219","splink","SPSF","Robim, M.J.","916","Native","1997","Monteiro, D.","2011","Ouro","Ouro",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)."
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Lacistemataceae","Lacistema","lucidum","Schnizl.","LACISTEMATACEAE Lacistema lucidum Schnizl.","SPSF00021973","splink","SPSF","Robim, M.J.","933","Native","1997","Torres, R.B.","2004","Ouro","Ouro",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)."
"PARQUE ESTADUAL ILHA ANCHIETA","Angiosperms","Meliaceae","Guarea","guidonia","(L.) Sleumer","MELIACEAE Guarea guidonia (L.) Sleumer","SPSF00021969","splink","SPSF","Robim, M.J.","929","Native","1997","Pastore, J.A.","1997","Ouro","Ouro",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)."
